population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
54.0,57.3,0.16049382716049382,0.8395061728395061,224.0,2.53,0.33482142857142855,0.3169642857142857,74853.0,0.9488536155202821,0.05114638447971781,0.0,13.0,0.0,0.02292768959435626,0.0,7.2,0.029914529914529916,0.07051282051282051,0.43162393162393164,0.14957264957264957,0.08974358974358974,0.017094017094017096,0.4589178356713427,0.09018036072144289
109.0,26.6,0.12213359920239282,0.8778664007976071,869.0,2.3,0.2186421173762946,0.5477560414269275,24972.0,0.18690654672663667,0.8130934532733634,760.0,695.0,0.10844577711144428,0.22138930534732634,36.5,3.4,0.03242769500438212,0.2532865907099036,0.20157756354075373,0.09290096406660824,0.028045574057843997,0.006134969325153374,0.6474530831099196,0.07372654155495978
38.0,47.4,0.1346938775510204,0.8653061224489796,350.0,2.04,0.14,0.6571428571428571,46452.0,0.4797202797202797,0.5202797202797202,777.0,195.0,0.06153846153846154,0.193006993006993,45.9,6.7,0.16666666666666666,0.07777777777777778,0.26666666666666666,0.1425925925925926,0.024074074074074074,0.016666666666666666,0.5815126050420169,0.06386554621848739
73.0,42.3,0.21682242990654205,0.7831775700934579,438.0,2.44,0.4132420091324201,0.363013698630137,70603.0,0.8289719626168224,0.17102803738317757,0.0,109.0,0.07383177570093458,0.0,21.4,7.0,0.022167487684729065,0.1354679802955665,0.2413793103448276,0.23522167487684728,0.08620689655172414,0.05295566502463054,0.5508021390374331,0.04171122994652406
70.0,30.9,0.5659509202453987,0.4340490797546012,279.0,2.05,0.4910394265232975,0.4731182795698925,80089.0,0.3787085514834206,0.6212914485165794,1780.0,190.0,0.09075043630017451,0.11169284467713787,36.1,4.2,0.04518664047151277,0.04911591355599214,0.3968565815324165,0.1944990176817289,0.09823182711198428,0.14538310412573674,0.6460481099656358,0.06529209621993128
230.0,35.2,0.6909620991253644,0.30903790087463556,1440.0,1.72,0.2777777777777778,0.6576388888888889,78750.0,0.41461445296729915,0.5853855470327008,1550.0,912.0,0.1804602341542188,0.15018167137666533,27.4,3.6,0.03787878787878788,0.03740530303030303,0.3816287878787879,0.20975378787878787,0.11268939393939394,0.06060606060606061,0.6510196229318969,0.003847633705271258
53.0,36.7,0.09235352532274081,0.9076464746772592,498.0,2.02,0.10642570281124498,0.5943775100401606,26761.0,0.32671300893743793,0.6732869910625621,731.0,353.0,0.12313803376365443,0.15789473684210525,32.6,4.9,0.12081513828238719,0.3609898107714702,0.1470160116448326,0.027656477438136828,0.01601164483260553,0.010189228529839884,0.5398428731762065,0.1122334455667789
55.0,43.0,0.16308470290771176,0.8369152970922883,385.0,2.02,0.18701298701298702,0.6025974025974026,34432.0,0.3277634961439589,0.6722365038560412,798.0,256.0,0.12724935732647816,0.17095115681233933,42.7,3.9,0.07413010590015129,0.12859304084720122,0.21633888048411498,0.09531013615733737,0.01664145234493192,0.0,0.7053072625698324,0.06005586592178771
46.0,33.2,0.31796690307328607,0.682033096926714,355.0,2.38,0.2647887323943662,0.5352112676056338,67882.0,0.5851063829787234,0.4148936170212766,876.0,151.0,0.07446808510638298,0.08392434988179669,30.6,5.3,0.14982578397212543,0.11498257839721254,0.313588850174216,0.13414634146341464,0.017421602787456445,0.04006968641114982,0.7395079594790159,0.05065123010130246
90.0,41.5,0.08954154727793696,0.910458452722063,570.0,2.39,0.3175438596491228,0.45087719298245615,45455.0,0.5857771260997068,0.4142228739002933,1103.0,263.0,0.04325513196480939,0.10557184750733138,47.9,6.1,0.087527352297593,0.19037199124726478,0.14989059080962802,0.1050328227571116,0.05470459518599562,0.0350109409190372,0.48672566371681414,0.10941271118262269
227.0,30.7,0.14883537307540465,0.8511646269245954,937.0,2.11,0.2006403415154749,0.5197438633938101,27263.0,0.3410813542193027,0.6589186457806974,756.0,634.0,0.12026275896917635,0.15917129863567459,40.8,4.3,0.08938172043010753,0.20430107526881722,0.19959677419354838,0.16733870967741934,0.01881720430107527,0.010080645161290322,0.4175234689316048,0.11622708985248101
124.0,20.7,0.07607607607607608,0.923923923923924,182.0,1.97,0.22527472527472528,0.5494505494505495,24028.0,0.4664804469273743,0.5335195530726257,781.0,96.0,0.04748603351955307,0.19832402234636873,47.9,5.4,0.13043478260869565,0.2484472049689441,0.21428571428571427,0.2080745341614907,0.0,0.0,0.40229885057471265,0.0877742946708464
151.0,22.7,0.10765731614859743,0.8923426838514026,477.0,2.19,0.012578616352201259,0.5471698113207547,10907.0,0.05348615090735435,0.9465138490926457,250.0,458.0,0.22636103151862463,0.16332378223495703,28.7,3.9,0.18616144975288304,0.3245469522240527,0.11367380560131796,0.023064250411861616,0.0,0.0,0.30601092896174864,0.11693989071038251
40.0,48.7,0.2052313883299799,0.7947686116700201,302.0,1.65,0.11589403973509933,0.7384105960264901,42679.0,0.3460764587525151,0.6539235412474849,833.0,224.0,0.26961770623742454,0.15492957746478872,25.8,4.5,0.026128266033254157,0.26365795724465557,0.2517814726840855,0.0,0.021377672209026127,0.009501187648456057,0.5804988662131519,0.031746031746031744
103.0,43.3,0.13262342691190707,0.8673765730880929,489.0,2.09,0.17177914110429449,0.6073619631901841,50819.0,0.3943248532289628,0.6056751467710372,861.0,293.0,0.1908023483365949,0.07436399217221135,22.9,5.9,0.0903387703889586,0.1468005018820577,0.24843161856963614,0.06273525721455459,0.028858218318695106,0.03889585947302384,0.5902004454342984,0.043429844097995544
70.0,26.8,0.20998864926220204,0.7900113507377979,283.0,3.11,0.254416961130742,0.40636042402826855,65240.0,0.3439273552780931,0.656072644721907,948.0,190.0,0.13393870601589103,0.06696935300794551,24.1,5.9,0.026595744680851064,0.19148936170212766,0.2925531914893617,0.15070921985815602,0.0,0.040780141843971635,0.7346600331674958,0.07462686567164178
156.0,33.4,0.6241285237950894,0.37587147620491057,1726.0,1.89,0.272305909617613,0.6575898030127463,75764.0,0.1007656967840735,0.8992343032159265,1773.0,1554.0,0.24410413476263398,0.17947932618683002,23.0,3.5,0.0,0.06584536958368734,0.3249787595581988,0.2255734919286321,0.19966015293118097,0.06117247238742566,0.6615384615384615,0.06813186813186813
78.0,39.9,0.7702539298669892,0.22974607013301088,804.0,2.06,0.4937810945273632,0.42786069651741293,110536.0,0.46916565900846435,0.5308343409915357,1877.0,462.0,0.12454655380894801,0.154776299879081,32.2,5.0,0.0,0.07534246575342465,0.3295281582952816,0.21689497716894976,0.15220700152207,0.06468797564687975,0.8009708737864077,0.0
85.0,31.2,0.5755,0.4245,1108.0,1.8,0.351985559566787,0.5929602888086642,102143.0,0.4044154540893126,0.5955845459106874,1925.0,616.0,0.21625689914701454,0.09282488710486704,21.4,3.2,0.0804111245465538,0.04171704957678356,0.3567110036275695,0.12817412333736397,0.1523579201934704,0.11426844014510278,0.7962861824139814,0.009830693610049153
100.0,29.6,0.6329704510108864,0.36702954898911355,753.0,1.58,0.14741035856573706,0.8061088977423638,62886.0,0.24308466051969824,0.7569153394803018,1310.0,565.0,0.22632020117351215,0.24727577535624476,31.6,3.6,0.06482465462274177,0.057385759829968117,0.3900106269925611,0.1339001062699256,0.04782146652497343,0.030818278427205102,0.7950469684030743,0.018787361229718188
74.0,47.3,0.19627329192546583,0.8037267080745342,372.0,2.16,0.1881720430107527,0.6505376344086021,17014.0,0.33540372670807456,0.6645962732919255,642.0,277.0,0.115527950310559,0.18633540372670807,42.4,4.4,0.40522875816993464,0.25326797385620914,0.07026143790849673,0.032679738562091505,0.014705882352941176,0.00980392156862745,0.4674922600619195,0.04953560371517028
51.0,35.7,0.17195325542570952,0.8280467445742905,253.0,2.37,0.17391304347826086,0.6403162055335968,13047.0,0.1318864774624374,0.8681135225375626,647.0,232.0,0.08347245409015025,0.21535893155258765,50.0,3.8,0.31794871794871793,0.3076923076923077,0.07692307692307693,0.010256410256410256,0.0,0.0,0.3839479392624729,0.14533622559652928
103.0,40.7,0.0970873786407767,0.9029126213592233,458.0,2.02,0.09388646288209607,0.665938864628821,15769.0,0.18015102481121897,0.819848975188781,634.0,370.0,0.11003236245954692,0.2588996763754045,45.6,4.1,0.3389592123769339,0.2630098452883263,0.10407876230661041,0.02390998593530239,0.005625879043600563,0.008438818565400843,0.4325980392156863,0.12377450980392157
120.0,34.6,0.42776523702031605,0.572234762979684,404.0,2.13,0.3217821782178218,0.5247524752475248,42273.0,0.40534262485482,0.59465737514518,789.0,214.0,0.0975609756097561,0.1254355400696864,32.1,4.7,0.1800302571860817,0.15431164901664146,0.2632375189107413,0.16036308623298035,0.007564296520423601,0.04236006051437216,0.6503496503496503,0.06993006993006994
88.0,37.4,0.1454183266932271,0.8545816733067729,334.0,3.01,0.05089820359281437,0.4251497005988024,27024.0,0.04282868525896414,0.9571713147410359,725.0,309.0,0.13645418326693226,0.15637450199203187,35.4,4.2,0.2952815829528158,0.4246575342465753,0.0289193302891933,0.0213089802130898,0.0,0.0167427701674277,0.5025,0.04
56.0,43.4,0.07063197026022305,0.929368029739777,229.0,2.2,0.16593886462882096,0.4890829694323144,27096.0,0.47619047619047616,0.5238095238095238,700.0,123.0,0.07539682539682539,0.12698412698412698,46.2,5.0,0.2458628841607565,0.1938534278959811,0.1182033096926714,0.037825059101654845,0.0,0.0,0.5095541401273885,0.025477707006369428
373.0,21.0,0.5240735337029472,0.4759264662970528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292929292929293,0.10774410774410774,0.0,0.037037037037037035,0.312226437117012,0.0644878902830464
609.0,21.1,0.4377738825591586,0.5622261174408414,337.0,2.49,0.3798219584569733,0.3560830860534125,68472.0,0.7318235995232419,0.26817640047675806,1653.0,94.0,0.04290822407628129,0.04052443384982122,29.4,6.0,0.023153252480705624,0.08269018743109151,0.402425578831312,0.14002205071664828,0.020948180815876516,0.009922822491730982,0.3500901713255185,0.04869251577998197
98.0,24.3,0.5217391304347826,0.4782608695652174,306.0,2.24,0.30392156862745096,0.4803921568627451,45294.0,0.6710526315789473,0.32894736842105265,599.0,122.0,0.06578947368421052,0.10818713450292397,50.0,6.5,0.05970149253731343,0.11300639658848614,0.302771855010661,0.18763326226012794,0.053304904051172705,0.10660980810234541,0.4926315789473684,0.045263157894736845
193.0,30.5,0.5973063973063973,0.4026936026936027,1115.0,2.61,0.35515695067264574,0.40358744394618834,42232.0,0.35385144429160936,0.6461485557083907,1001.0,755.0,0.11932599724896836,0.1310178817056396,31.5,4.3,0.1735995562950638,0.2368275097060455,0.12701053799223516,0.07820299500831947,0.027176927343316695,0.0,0.6206896551724138,0.03778932451582428
112.0,29.4,0.6734883720930233,0.32651162790697674,565.0,3.81,0.6088495575221239,0.03893805309734513,66705.0,0.8162790697674419,0.18372093023255814,1174.0,97.0,0.03488372093023256,0.007906976744186046,23.8,5.7,0.41015921152388174,0.27293404094010615,0.060652009097801364,0.0,0.016679302501895376,0.0,0.603399433427762,0.04815864022662889
87.0,30.6,0.5924426450742241,0.407557354925776,685.0,3.25,0.310948905109489,0.291970802919708,41908.0,0.4484930274403959,0.5515069725596041,757.0,401.0,0.08816914080071975,0.08052181736392262,22.8,4.0,0.22320768662232077,0.22912047302291205,0.03325942350332594,0.0,0.0,0.0,0.6533839342188489,0.055660974067046176
44.0,35.0,0.3385542168674699,0.6614457831325301,269.0,3.07,0.24907063197026022,0.2825278810408922,42431.0,0.38303030303030305,0.616969696969697,625.0,168.0,0.10909090909090909,0.09454545454545454,24.2,4.1,0.6137339055793991,0.1630901287553648,0.030042918454935622,0.030042918454935622,0.002145922746781116,0.030042918454935622,0.6389645776566758,0.0
44.0,46.6,0.3767441860465116,0.6232558139534884,91.0,2.36,0.4065934065934066,0.5934065934065934,40774.0,0.30697674418604654,0.6930232558139535,798.0,75.0,0.06976744186046512,0.27906976744186046,50.0,3.5,0.5714285714285714,0.11538461538461539,0.22527472527472528,0.0,0.0,0.0,0.7575757575757576,0.0
82.0,28.3,0.8387331634510375,0.1612668365489625,707.0,3.89,0.5176803394625177,0.14427157001414428,40481.0,0.6170367673825992,0.3829632326174008,614.0,319.0,0.08336366945759009,0.03276301419730615,24.7,4.4,0.4526699029126214,0.28640776699029125,0.007888349514563107,0.014563106796116505,0.0,0.0,0.5549310168625448,0.03934593765968319
130.0,35.4,0.5602263540824576,0.4397736459175424,364.0,3.37,0.5247252747252747,0.15934065934065933,54167.0,0.49551752241238795,0.5044824775876121,718.0,204.0,0.11165444172779136,0.03015484922575387,22.3,4.8,0.40516129032258064,0.2541935483870968,0.10193548387096774,0.0,0.00903225806451613,0.007741935483870968,0.6394279877425945,0.0
140.0,31.2,0.704885993485342,0.29511400651465797,609.0,2.52,0.28407224958949095,0.5730706075533661,34327.0,0.11921824104234528,0.8807817589576548,686.0,506.0,0.1993485342019544,0.1244299674267101,26.0,3.3,0.406345957011259,0.3070624360286592,0.062436028659160696,0.022517911975435005,0.0,0.0,0.6019332161687171,0.037785588752196834
135.0,31.0,0.37672176308539945,0.6232782369146006,793.0,1.83,0.3455233291298865,0.6330390920554855,48594.0,0.46005509641873277,0.5399449035812672,1309.0,481.0,0.12741046831955924,0.14669421487603307,31.3,3.3,0.00949667616334283,0.037037037037037035,0.3513770180436847,0.1177587844254511,0.06932573599240266,0.30864197530864196,0.5943396226415094,0.026729559748427674
116.0,31.9,0.7956070774862721,0.20439292251372787,487.0,3.37,0.5954825462012321,0.13963039014373715,36825.0,0.5143380109823062,0.4856619890176937,758.0,243.0,0.09395973154362416,0.039048200122025624,23.2,4.1,0.5594622543950362,0.16028955532574973,0.08376421923474664,0.009307135470527405,0.01344364012409514,0.0,0.5560064935064936,0.06655844155844155
70.0,30.7,0.6429215509467989,0.3570784490532011,312.0,3.5,0.6634615384615384,0.14102564102564102,33000.0,0.4523809523809524,0.5476190476190477,761.0,151.0,0.08608058608058608,0.0521978021978022,25.0,4.4,0.593558282208589,0.200920245398773,0.01687116564417178,0.0,0.0,0.0,0.5709090909090909,0.019393939393939394
86.0,41.1,0.8661567877629063,0.1338432122370937,362.0,2.88,0.4143646408839779,0.356353591160221,39063.0,0.34419942473633747,0.6558005752636625,669.0,223.0,0.10738255033557047,0.06807286673058485,22.4,4.3,0.7018813314037626,0.14182344428364688,0.03907380607814761,0.002894356005788712,0.0,0.0,0.5949535192563081,0.0
58.0,29.0,0.9844836811128946,0.015516318887105404,529.0,3.53,0.8506616257088847,0.06994328922495274,44269.0,0.45585874799357945,0.5441412520064205,913.0,264.0,0.10219368646334938,0.039058319957196365,26.0,4.7,0.6472906403940887,0.13399014778325122,0.03842364532019704,0.02167487684729064,0.0,0.0,0.6504854368932039,0.07142857142857142
65.0,27.3,0.9080459770114943,0.09195402298850575,494.0,4.05,0.4190283400809717,0.02834008097165992,24583.0,0.7206396801599201,0.27936031984008,549.0,151.0,0.02798600699650175,0.03948025987006497,31.3,5.1,0.6238894373149062,0.1855873642645607,0.0,0.0,0.0,0.0,0.4948453608247423,0.044182621502209134
50.0,39.5,0.9575656058068118,0.04243439419318816,504.0,3.55,0.47619047619047616,0.16071428571428573,24717.0,0.6895589056393077,0.31044109436069234,0.0,167.0,0.014517029592406477,0.0513679508654383,50.0,5.5,0.43094841930116473,0.22046589018302828,0.0,0.051580698835274545,0.0,0.0,0.4471830985915493,0.0823943661971831
23.0,15.7,0.9828473413379074,0.017152658662092625,159.0,3.67,0.2893081761006289,0.16352201257861634,0.0,0.6981132075471698,0.3018867924528302,0.0,46.0,0.07890222984562607,0.0,0.0,4.6,0.5529411764705883,0.050980392156862744,0.0,0.0,0.0,0.0,0.708029197080292,0.04744525547445255
92.0,34.7,1.0,0.0,409.0,3.56,0.4841075794621027,0.1466992665036675,37813.0,0.5990371389270976,0.40096286107290235,629.0,195.0,0.07977991746905089,0.026134800550206328,18.4,4.3,0.5905680600214362,0.13504823151125403,0.1082529474812433,0.0,0.0,0.0,0.5905861456483126,0.03374777975133215
40.0,30.7,0.6728187919463087,0.3271812080536913,222.0,2.68,0.25225225225225223,0.45495495495495497,34375.0,0.013422818791946308,0.9865771812080537,783.0,214.0,0.16946308724832215,0.18959731543624161,33.8,3.7,0.19852941176470587,0.29411764705882354,0.13970588235294118,0.024509803921568627,0.0,0.024509803921568627,0.788235294117647,0.0
63.0,34.5,0.886411889596603,0.11358811040339703,395.0,2.38,0.14430379746835442,0.6354430379746835,15387.0,0.23142250530785563,0.7685774946921444,564.0,325.0,0.08280254777070063,0.2537154989384289,50.0,3.2,0.6218181818181818,0.19636363636363635,0.06363636363636363,0.0,0.0,0.0,0.463855421686747,0.03765060240963856
87.0,34.7,0.8199513381995134,0.18004866180048662,357.0,3.39,0.5126050420168067,0.3137254901960784,31844.0,0.6507018992568125,0.34929810074318746,718.0,163.0,0.06523534269199009,0.06936416184971098,42.5,4.8,0.2903225806451613,0.3560794044665012,0.11662531017369727,0.0,0.0,0.0,0.6086497890295358,0.035864978902953586
71.0,25.9,0.7636518771331058,0.2363481228668942,345.0,3.4,0.3652173913043478,0.14202898550724638,29716.0,0.4513651877133106,0.5486348122866894,973.0,229.0,0.0537542662116041,0.1416382252559727,50.0,4.5,0.4292527821939587,0.2575516693163752,0.0,0.0,0.0,0.0047694753577106515,0.5706806282722513,0.009162303664921465
147.0,33.2,0.9426699426699426,0.05733005733005733,426.0,2.86,0.31220657276995306,0.4107981220657277,47000.0,0.34811165845648606,0.6518883415435139,865.0,284.0,0.10919540229885058,0.1116584564860427,30.3,3.9,0.35768261964735515,0.24181360201511334,0.10831234256926953,0.03526448362720403,0.0,0.013853904282115869,0.7005181347150259,0.04248704663212435
142.0,32.1,0.984779299847793,0.015220700152207,468.0,2.81,0.3247863247863248,0.3311965811965812,21900.0,0.17123287671232876,0.8287671232876712,702.0,402.0,0.0791476407914764,0.2100456621004566,38.6,3.4,0.6477732793522267,0.13225371120107962,0.05668016194331984,0.0,0.0,0.0,0.6436285097192225,0.06047516198704104
142.0,35.8,0.8795918367346939,0.12040816326530612,715.0,2.53,0.413986013986014,0.42937062937062936,62550.0,0.43576965669988926,0.5642303433001108,735.0,408.0,0.07641196013289037,0.14451827242524917,39.7,4.3,0.23099203475742217,0.15785662563359884,0.18682114409847936,0.12527154236060825,0.025343953656770456,0.02389572773352643,0.604375,0.0
124.0,28.1,0.9282888229475766,0.07171117705242334,575.0,3.46,0.3808695652173913,0.32,40284.0,0.7629331993972878,0.2370668006027122,682.0,184.0,0.03415369161225515,0.03817177297840281,30.9,5.3,0.4344186046511628,0.2427906976744186,0.06976744186046512,0.0,0.0074418604651162795,0.0,0.6612305411415864,0.03780578206078577
97.0,29.4,0.8459214501510574,0.1540785498489426,516.0,3.21,0.46511627906976744,0.26356589147286824,34234.0,0.43444108761329303,0.565558912386707,862.0,331.0,0.04471299093655589,0.143202416918429,44.0,5.0,0.35306781485468247,0.16469321851453175,0.0861141011840689,0.06673842841765339,0.0,0.022604951560818085,0.5929432013769363,0.06368330464716007
