population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
82.0,29.6,0.9319796954314721,0.06802030456852792,380.0,2.59,0.4473684210526316,0.4789473684210526,126964.0,0.5482233502538071,0.4517766497461929,1417.0,186.0,0.13096446700507614,0.05786802030456853,18.6,5.1,0.008130081300813009,0.04065040650406504,0.38699186991869916,0.2682926829268293,0.08943089430894309,0.05040650406504065,0.8626716604244694,0.0149812734082397
73.0,32.2,0.9310810810810811,0.06891891891891892,297.0,2.38,0.5454545454545454,0.4276094276094276,201250.0,0.4971671388101983,0.5028328611898017,1930.0,137.0,0.15722379603399433,0.036827195467422094,17.9,5.0,0.03361344537815126,0.023529411764705882,0.5277310924369748,0.2,0.05546218487394958,0.0033613445378151263,0.853125,0.0203125
330.0,33.0,0.8294372294372294,0.17056277056277055,952.0,2.4,0.47478991596638653,0.4726890756302521,144211.0,0.7111013986013986,0.2888986013986014,1554.0,336.0,0.1048951048951049,0.04195804195804196,20.8,5.5,0.01806451612903226,0.02258064516129032,0.43483870967741933,0.25225806451612903,0.15161290322580645,0.024516129032258065,0.8094962362478286,0.04111175448755067
238.0,30.7,0.9151785714285714,0.08482142857142858,715.0,2.19,0.36923076923076925,0.5720279720279721,128438.0,0.5025510204081632,0.49744897959183676,1880.0,366.0,0.16262755102040816,0.06823979591836735,21.7,4.6,0.0,0.009401709401709401,0.5273504273504274,0.2299145299145299,0.147008547008547,0.013675213675213675,0.8942235558889723,0.01800450112528132
224.0,31.1,0.900907187718074,0.09909281228192603,671.0,2.13,0.37555886736214605,0.5692995529061102,138977.0,0.5101611772950245,0.4898388227049755,1753.0,343.0,0.14856341976173792,0.07778556412053259,19.7,4.8,0.029359430604982206,0.02402135231316726,0.5177935943060499,0.2277580071174377,0.1583629893238434,0.004448398576512456,0.7985012489592007,0.02414654454621149
216.0,29.9,0.8564814814814815,0.14351851851851852,710.0,2.43,0.3845070422535211,0.5802816901408451,136250.0,0.5260416666666666,0.4739583333333333,1863.0,357.0,0.16724537037037038,0.03935185185185185,17.8,5.3,0.004878048780487805,0.03902439024390244,0.5121951219512195,0.22195121951219512,0.12276422764227642,0.03008130081300813,0.837126600284495,0.029160739687055477
149.0,31.0,0.919431279620853,0.08056872037914692,682.0,2.17,0.33284457478005863,0.6378299120234604,116071.0,0.5084631008801624,0.4915368991198375,1581.0,361.0,0.1855111712931618,0.033852403520649964,18.1,4.6,0.0053523639607493305,0.021409455842997322,0.5816235504014273,0.2167707404103479,0.04906333630686887,0.031222123104371096,0.8597842835130971,0.03697996918335902
111.0,27.1,0.8790560471976401,0.12094395280235988,593.0,2.29,0.2478920741989882,0.6627318718381113,106017.0,0.35766961651917406,0.6423303834808259,1797.0,384.0,0.1696165191740413,0.11356932153392331,26.5,4.7,0.012154696132596685,0.07624309392265194,0.5149171270718232,0.23646408839779007,0.04088397790055249,0.013259668508287293,0.8715670436187399,0.0395799676898223
165.0,29.3,0.745049504950495,0.25495049504950495,716.0,1.55,0.18016759776536312,0.8016759776536313,65469.0,0.2806859205776173,0.7193140794223827,1308.0,532.0,0.2563176895306859,0.20306859205776173,24.4,3.9,0.03728813559322034,0.09830508474576272,0.4429378531073446,0.2033898305084746,0.03954802259887006,0.021468926553672316,0.8195555555555556,0.03911111111111111
325.0,29.0,0.895169578622816,0.10483042137718397,803.0,2.39,0.32503113325031135,0.6002490660024906,117656.0,0.3140323422013563,0.6859676577986437,1733.0,554.0,0.2269170579029734,0.05268648930620762,20.2,4.9,0.015525758645024701,0.02893436838390967,0.46577275935074103,0.23782639378969656,0.07551164431898377,0.021877205363443897,0.8613224107665302,0.02633118782913985
147.0,28.8,0.8785046728971962,0.12149532710280374,702.0,2.39,0.2905982905982906,0.7094017094017094,113393.0,0.4669446098868374,0.5330553901131626,1883.0,393.0,0.18582489577129244,0.048243001786777845,22.9,4.8,0.033385093167701864,0.039596273291925464,0.5038819875776398,0.27096273291925466,0.062111801242236024,0.021739130434782608,0.8833922261484098,0.01696113074204947
308.0,27.0,0.9140748550342647,0.08592514496573538,791.0,2.4,0.26801517067003794,0.6599241466498104,106823.0,0.3510806536636795,0.6489193463363205,1760.0,501.0,0.17606747496046388,0.08803373748023194,22.4,5.1,0.0038819875776397515,0.014751552795031056,0.592391304347826,0.18012422360248448,0.08695652173913043,0.03571428571428571,0.8560049019607843,0.022058823529411766
182.0,26.9,0.923562412342216,0.07643758765778401,608.0,2.34,0.23684210526315788,0.7384868421052632,107250.0,0.3216045038705137,0.6783954961294862,1925.0,385.0,0.18437719915552428,0.08304011259676285,24.2,4.7,0.0022222222222222222,0.011111111111111112,0.57,0.20777777777777778,0.04888888888888889,0.03222222222222222,0.867737003058104,0.008409785932721712
249.0,28.8,0.9006211180124224,0.09937888198757763,983.0,2.12,0.26653102746693796,0.7171922685656155,108625.0,0.21918465227817746,0.7808153477218226,1966.0,715.0,0.2105515587529976,0.12853717026378897,26.0,4.6,0.007889546351084813,0.04865220249835635,0.49375410913872453,0.23602892833662065,0.0631163708086785,0.01051939513477975,0.887646161667514,0.018301982714794104
36.0,31.9,0.7196836555360281,0.28031634446397186,837.0,1.33,0.1027479091995221,0.8637992831541219,60652.0,0.2745274527452745,0.7254725472547254,1248.0,638.0,0.2934293429342934,0.2808280828082808,29.8,2.9,0.0,0.0,0.6169749727965179,0.20565832426550598,0.10119695321001088,0.0,0.9263746505125815,0.0
94.0,26.8,0.9442379182156134,0.055762081784386616,436.0,2.45,0.231651376146789,0.768348623853211,103889.0,0.29896907216494845,0.7010309278350515,2061.0,282.0,0.1733833177132146,0.07216494845360824,25.4,5.0,0.008955223880597015,0.04776119402985075,0.5925373134328358,0.1417910447761194,0.05223880597014925,0.008955223880597015,0.8671193016488846,0.0446168768186227
178.0,38.9,0.8117913832199547,0.18820861678004536,742.0,1.67,0.20485175202156333,0.7237196765498652,41818.0,0.3024193548387097,0.6975806451612904,541.0,576.0,0.25483870967741934,0.2,26.2,3.4,0.15810276679841898,0.15217391304347827,0.2994071146245059,0.14130434782608695,0.05731225296442688,0.019762845849802372,0.676081200353045,0.018534863195057368
107.0,30.1,0.9287671232876712,0.07123287671232877,409.0,2.68,0.5012224938875306,0.4156479217603912,153750.0,0.5488584474885845,0.4511415525114155,1875.0,178.0,0.0730593607305936,0.08127853881278539,30.7,5.0,0.01225114854517611,0.01225114854517611,0.5712098009188361,0.21592649310872894,0.13476263399693722,0.016845329249617153,0.816917728852839,0.08922363847045191
94.0,29.9,0.8945005611672279,0.10549943883277217,343.0,2.6,0.37026239067055394,0.5422740524781341,125139.0,0.6374859708193041,0.36251402918069586,1450.0,124.0,0.0931537598204265,0.04601571268237935,26.9,5.5,0.014802631578947368,0.024671052631578948,0.4407894736842105,0.3404605263157895,0.07236842105263158,0.013157894736842105,0.7643758765778401,0.0
163.0,30.7,0.8505516549648947,0.14944834503510532,791.0,2.52,0.41719342604298354,0.5347661188369153,106450.0,0.3520561685055166,0.6479438314944834,1384.0,522.0,0.18004012036108324,0.08174523570712136,19.8,4.5,0.0,0.1871301775147929,0.4630177514792899,0.1997041420118343,0.060650887573964495,0.020710059171597635,0.9227441285537701,0.0
108.0,32.4,0.8686868686868687,0.13131313131313133,609.0,2.28,0.3399014778325123,0.6042692939244664,101042.0,0.5331890331890332,0.4668109668109668,1283.0,313.0,0.1406926406926407,0.06349206349206349,20.9,5.5,0.01524390243902439,0.056910569105691054,0.40752032520325204,0.2703252032520325,0.06300813008130081,0.011178861788617886,0.8342342342342343,0.01981981981981982
159.0,29.8,0.9074698795180723,0.09253012048192771,753.0,2.76,0.5830013280212484,0.31739707835325365,146146.0,0.5672289156626507,0.4327710843373494,1613.0,334.0,0.1383132530120482,0.018795180722891568,17.1,5.5,0.020293911826452064,0.08187543736878937,0.5122463261021694,0.21833449965010496,0.03778866340097971,0.025192442267319804,0.8633228840125392,0.03197492163009404
100.0,29.2,0.9311562224183584,0.06884377758164166,425.0,2.67,0.3035294117647059,0.571764705882353,82303.0,0.39982347749338043,0.6001765225066196,1289.0,267.0,0.12003530450132392,0.11562224183583407,28.6,4.3,0.08299319727891157,0.08435374149659863,0.46258503401360546,0.145578231292517,0.07346938775510205,0.012244897959183673,0.7891231964483907,0.058823529411764705
121.0,34.5,0.8490401396160558,0.15095986038394416,682.0,1.67,0.18181818181818182,0.7785923753665689,67900.0,0.32164767747589834,0.6783523225241017,1189.0,518.0,0.33567046450482035,0.11831726555652936,24.0,4.3,0.04540763673890609,0.014447884416924664,0.5190918472652218,0.18782249742002063,0.05985552115583075,0.006191950464396285,0.8690591658583899,0.015518913676042677
68.0,31.9,0.885558583106267,0.11444141689373297,349.0,2.1,0.32664756446991405,0.504297994269341,103750.0,0.5177111716621253,0.4822888283378747,1212.0,162.0,0.16348773841961853,0.027247956403269755,19.1,4.5,0.10980392156862745,0.0,0.4725490196078431,0.19411764705882353,0.09019607843137255,0.01568627450980392,0.7212020033388982,0.015025041736227046
105.0,34.5,0.8350253807106599,0.1649746192893401,504.0,2.35,0.2976190476190476,0.5892857142857143,90769.0,0.3840947546531303,0.6159052453468697,1635.0,295.0,0.18697123519458544,0.05752961082910321,23.8,5.1,0.010895883777239709,0.1016949152542373,0.41646489104116224,0.18401937046004843,0.1053268765133172,0.021791767554479417,0.8124383020730503,0.007897334649555774
70.0,38.2,0.941656942823804,0.058343057176196034,374.0,2.29,0.446524064171123,0.5294117647058824,88182.0,0.7397899649941657,0.2602100350058343,1337.0,185.0,0.15402567094515754,0.061843640606767794,26.9,6.0,0.020512820512820513,0.0,0.3504273504273504,0.3128205128205128,0.10598290598290598,0.035897435897435895,0.925,0.013333333333333334
206.0,33.2,0.8775649794801642,0.12243502051983585,558.0,2.61,0.44802867383512546,0.44623655913978494,103250.0,0.641729581331503,0.3582704186684969,1412.0,230.0,0.10226492793411118,0.055593685655456415,25.8,5.1,0.140754369825207,0.10487580496780129,0.32382704691812325,0.125114995400184,0.04875804967801288,0.0,0.7786324786324786,0.028205128205128206
114.0,32.1,0.7931034482758621,0.20689655172413793,332.0,1.83,0.25,0.7018072289156626,90000.0,0.5779967159277504,0.4220032840722496,1433.0,136.0,0.12479474548440066,0.09852216748768473,26.7,4.4,0.02564102564102564,0.07100591715976332,0.5325443786982249,0.1932938856015779,0.0611439842209073,0.0,0.8465703971119134,0.018050541516245487
200.0,34.7,0.7775933609958506,0.22240663900414936,455.0,2.65,0.5384615384615384,0.31868131868131866,106806.0,0.5775933609958506,0.4224066390041494,1455.0,202.0,0.09626556016597511,0.05892116182572614,24.0,5.8,0.1381011097410604,0.07151664611590629,0.35511713933415534,0.14303329223181258,0.08014796547472257,0.05425400739827373,0.6906873614190687,0.043237250554323724
141.0,34.4,0.9166666666666666,0.08333333333333333,682.0,2.35,0.532258064516129,0.3944281524926686,146136.0,0.7875389408099689,0.21246105919003117,1800.0,146.0,0.06978193146417445,0.0161993769470405,24.8,5.5,0.019896193771626297,0.04411764705882353,0.49740484429065746,0.2647058823529412,0.07785467128027682,0.037197231833910036,0.8027156549520766,0.04552715654952077
110.0,33.5,0.9465195246179966,0.053480475382003394,443.0,2.66,0.5914221218961625,0.32054176072234764,173750.0,0.6120543293718166,0.38794567062818336,1802.0,174.0,0.11035653650254669,0.03735144312393888,16.6,5.9,0.01098901098901099,0.052503052503052504,0.4261294261294261,0.2039072039072039,0.17338217338217338,0.0,0.8975265017667845,0.007067137809187279
117.0,32.7,0.795593635250918,0.204406364749082,296.0,2.56,0.5743243243243243,0.40878378378378377,137500.0,0.4385733157199472,0.5614266842800528,1669.0,170.0,0.19418758256274768,0.03038309114927345,22.2,5.8,0.16613418530351437,0.0,0.3929712460063898,0.15335463258785942,0.134185303514377,0.0,0.7920489296636085,0.0
121.0,28.5,0.8423645320197044,0.15763546798029557,303.0,2.66,0.44554455445544555,0.44224422442244227,114813.0,0.44292803970223327,0.5570719602977667,1432.0,187.0,0.17369727047146402,0.05831265508684864,19.1,5.4,0.0,0.062146892655367235,0.4821092278719397,0.2674199623352166,0.07532956685499058,0.026365348399246705,0.8181818181818182,0.05218855218855219
235.0,34.4,0.8778443113772455,0.12215568862275449,644.0,2.59,0.5652173913043478,0.34782608695652173,124583.0,0.637125748502994,0.362874251497006,1319.0,273.0,0.10838323353293414,0.052095808383233536,23.2,5.4,0.0777479892761394,0.06523681858802502,0.45665773011617516,0.2225201072386059,0.07596067917783736,0.0160857908847185,0.8239549839228296,0.00482315112540193
250.0,32.7,0.8553000560852496,0.1446999439147504,740.0,2.41,0.42567567567567566,0.49324324324324326,106310.0,0.6197420078519349,0.38025799214806505,1444.0,316.0,0.13123948401570387,0.045989904655075714,23.7,5.0,0.07021604938271606,0.05169753086419753,0.4027777777777778,0.2361111111111111,0.06172839506172839,0.019290123456790122,0.7824795842613215,0.008908685968819599
239.0,33.7,0.8187414500683995,0.18125854993160054,587.0,2.49,0.5298126064735945,0.3270868824531516,87625.0,0.45896032831737343,0.5410396716826266,1511.0,336.0,0.16689466484268126,0.060191518467852256,19.8,5.3,0.03101503759398496,0.08176691729323309,0.39285714285714285,0.18796992481203006,0.06109022556390977,0.015037593984962405,0.7904676258992805,0.02877697841726619
215.0,33.5,0.9244264507422402,0.07557354925775979,588.0,2.51,0.49489795918367346,0.48299319727891155,111190.0,0.5955284552845529,0.40447154471544716,1551.0,301.0,0.14769647696476965,0.052845528455284556,21.7,5.5,0.0446168768186227,0.049466537342386034,0.48205625606207564,0.23569350145489815,0.03685741998060136,0.02133850630455868,0.8042895442359249,0.04736371760500447
274.0,31.9,0.9309478970495919,0.06905210295040803,674.0,2.36,0.4896142433234421,0.46142433234421365,128676.0,0.736346516007533,0.263653483992467,1804.0,203.0,0.07658505963590709,0.04959196484620213,21.1,5.1,0.03062117235345582,0.04111986001749781,0.42082239720035,0.2554680664916885,0.10236220472440945,0.06649168853893263,0.864696734059098,0.01088646967340591
87.0,32.4,0.9485887096774194,0.05141129032258065,431.0,2.3,0.4988399071925754,0.45243619489559167,111761.0,0.5131048387096774,0.48689516129032256,1669.0,199.0,0.13911290322580644,0.046370967741935484,22.4,5.5,0.0,0.04533678756476684,0.422279792746114,0.24481865284974094,0.06865284974093264,0.08160621761658031,0.8557806912991657,0.015494636471990465
113.0,34.7,0.895367412140575,0.10463258785942492,662.0,1.88,0.2809667673716012,0.6948640483383686,102609.0,0.5642054574638844,0.43579454253611555,1612.0,331.0,0.18459069020866772,0.0593900481540931,21.9,4.3,0.0,0.04815573770491803,0.6065573770491803,0.14651639344262296,0.055327868852459015,0.006147540983606557,0.8296362023070097,0.0417036379769299
56.0,40.3,0.9768160741885626,0.023183925811437404,456.0,2.84,0.6206140350877193,0.2236842105263158,148917.0,0.9188562596599691,0.08114374034003091,1305.0,65.0,0.03786707882534776,0.012364760432766615,14.4,5.9,0.1915367483296214,0.13697104677060135,0.35634743875278396,0.16815144766146994,0.09131403118040089,0.01002227171492205,0.7767295597484277,0.0
46.0,38.6,0.9664570230607966,0.033542976939203356,307.0,3.11,0.5472312703583062,0.20195439739413681,96553.0,0.3710691823899371,0.6289308176100629,1424.0,216.0,0.14570230607966456,0.08071278825995808,23.7,5.8,0.0,0.12578616352201258,0.389937106918239,0.1509433962264151,0.3113207547169811,0.0,0.6567607726597325,0.0
76.0,35.5,0.7842998585572843,0.2157001414427157,457.0,3.09,0.6542669584245077,0.24726477024070023,121131.0,0.6449787835926449,0.355021216407355,2110.0,182.0,0.04667609618104668,0.06152758132956153,34.8,6.1,0.0,0.15043290043290045,0.47294372294372294,0.18398268398268397,0.0367965367965368,0.012987012987012988,0.8382502543234995,0.0254323499491353
50.0,36.2,0.8121693121693122,0.18783068783068782,383.0,1.97,0.40992167101827676,0.5117493472584856,102893.0,0.3716931216931217,0.6283068783068783,1478.0,274.0,0.17724867724867724,0.167989417989418,24.5,5.3,0.04006677796327212,0.048414023372287146,0.4991652754590985,0.2003338898163606,0.0,0.0,0.7111459968602826,0.08163265306122448
159.0,38.2,0.8012820512820513,0.1987179487179487,405.0,2.7,0.5506172839506173,0.3802469135802469,106208.0,0.826007326007326,0.17399267399267399,756.0,133.0,0.06593406593406594,0.055860805860805864,28.8,5.8,0.084070796460177,0.1710914454277286,0.24336283185840707,0.22123893805309736,0.10176991150442478,0.016224188790560472,0.6486111111111111,0.03888888888888889
69.0,43.4,0.8439306358381503,0.15606936416184972,382.0,2.26,0.4083769633507853,0.4712041884816754,88857.0,0.39075144508670523,0.6092485549132948,1343.0,231.0,0.1861271676300578,0.06473988439306358,22.1,5.8,0.0898021308980213,0.091324200913242,0.4748858447488584,0.1263318112633181,0.1232876712328767,0.0,0.6509186351706037,0.08661417322834646
67.0,33.1,0.8287581699346406,0.17124183006535948,324.0,2.36,0.4567901234567901,0.4506172839506173,79091.0,0.37254901960784315,0.6274509803921569,1677.0,190.0,0.16339869281045752,0.043137254901960784,22.1,4.9,0.07692307692307693,0.0600375234521576,0.43902439024390244,0.1669793621013133,0.03189493433395872,0.03189493433395872,0.7299270072992701,0.05474452554744526
96.0,38.9,0.7200832466181062,0.27991675338189387,370.0,2.52,0.5594594594594594,0.34324324324324323,78049.0,0.3240343347639485,0.6759656652360515,1205.0,276.0,0.16952789699570817,0.11802575107296137,24.8,5.0,0.12667660208643816,0.15946348733233978,0.20119225037257824,0.22205663189269748,0.0,0.011922503725782414,0.7415881561238223,0.047106325706594884
64.0,36.6,0.951530612244898,0.04846938775510204,454.0,2.59,0.4933920704845815,0.3458149779735683,84613.0,0.7712585034013606,0.22874149659863946,1136.0,154.0,0.06292517006802721,0.06802721088435375,30.3,5.7,0.06801007556675064,0.12216624685138538,0.37531486146095716,0.2216624685138539,0.0,0.0163727959697733,0.7975,0.0
67.0,33.9,0.7608370702541106,0.23916292974588937,369.0,1.81,0.25474254742547425,0.7127371273712737,79028.0,0.40956651718983555,0.5904334828101644,1265.0,210.0,0.23019431988041852,0.0687593423019432,19.8,5.2,0.06284658040665435,0.08133086876155268,0.5286506469500925,0.14048059149722736,0.038817005545286505,0.025878003696857672,0.8048359240069085,0.0069084628670120895
